"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"2105",0.0689655172413793,0.0574712643678161,0.0689655172413793,0.103448275862069,0.0919540229885057,0.229885057471264,0.137931034482759,0.103448275862069,0.0804597701149425,0.0574712643678161
"2106",0.0645161290322581,0.0537634408602151,0.0537634408602151,0.0752688172043011,0.172043010752688,0.172043010752688,0.150537634408602,0.0860215053763441,0.0752688172043011,0.0967741935483871
"2107",0.0808080808080808,0.0505050505050505,0.0606060606060606,0.0707070707070707,0.222222222222222,0.161616161616162,0.101010101010101,0.0909090909090909,0.0707070707070707,0.0909090909090909
"2108",0.0843373493975904,0.072289156626506,0.072289156626506,0.0602409638554217,0.253012048192771,0.0963855421686747,0.0963855421686747,0.072289156626506,0.0843373493975904,0.108433734939759
"2109",0.0933333333333333,0.08,0.0666666666666667,0.0666666666666667,0.24,0.0933333333333333,0.08,0.0666666666666667,0.12,0.0933333333333333
"2110",0.0777777777777778,0.0666666666666667,0.0666666666666667,0.0777777777777778,0.166666666666667,0.244444444444444,0.0888888888888889,0.0555555555555556,0.0888888888888889,0.0666666666666667
"2111",0.0618556701030928,0.0721649484536082,0.0721649484536082,0.0618556701030928,0.144329896907216,0.298969072164948,0.0515463917525773,0.0824742268041237,0.0618556701030928,0.0927835051546392
"2112",0.0720720720720721,0.045045045045045,0.0990990990990991,0.0810810810810811,0.0990990990990991,0.297297297297297,0.0720720720720721,0.0540540540540541,0.0720720720720721,0.108108108108108
"2113",0.0695652173913043,0.0521739130434783,0.0956521739130435,0.0608695652173913,0.104347826086957,0.191304347826087,0.165217391304348,0.0608695652173913,0.0782608695652174,0.121739130434783
"2114",0.078125,0.109375,0.109375,0.09375,0.109375,0.140625,0.078125,0.09375,0.09375,0.09375
"2115",0.0895522388059701,0.119402985074627,0.119402985074627,0.0746268656716418,0.134328358208955,0.0895522388059701,0.0895522388059701,0.0895522388059701,0.104477611940299,0.0895522388059701
"2116",0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.158730158730159,0.0793650793650794,0.142857142857143,0.111111111111111,0.0952380952380952,0.0952380952380952
"2117",0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.126984126984127,0.111111111111111,0.142857142857143,0.111111111111111,0.111111111111111,0.0793650793650794
"2118",0.112903225806452,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.112903225806452,0.112903225806452,0.112903225806452,0.0967741935483871,0.112903225806452,0.0806451612903226
"2119",0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.142857142857143,0.0793650793650794,0.0952380952380952,0.111111111111111,0.142857142857143,0.0793650793650794
"2120",0.0909090909090909,0.106060606060606,0.136363636363636,0.0909090909090909,0.136363636363636,0.0757575757575758,0.0909090909090909,0.0757575757575758,0.121212121212121,0.0757575757575758
"2121",0.0684931506849315,0.0821917808219178,0.10958904109589,0.0821917808219178,0.150684931506849,0.10958904109589,0.0958904109589041,0.10958904109589,0.10958904109589,0.0821917808219178
"2122",0.0657894736842105,0.118421052631579,0.105263157894737,0.0789473684210526,0.157894736842105,0.0921052631578947,0.0789473684210526,0.105263157894737,0.0789473684210526,0.118421052631579
"2123",0.0769230769230769,0.128205128205128,0.0769230769230769,0.0769230769230769,0.166666666666667,0.0769230769230769,0.0897435897435897,0.128205128205128,0.0769230769230769,0.102564102564103
"2124",0.0588235294117647,0.117647058823529,0.117647058823529,0.0588235294117647,0.141176470588235,0.0705882352941176,0.0705882352941176,0.0823529411764706,0.188235294117647,0.0941176470588235
"2125",0.0625,0.0875,0.125,0.075,0.1125,0.0625,0.075,0.1125,0.2125,0.075
"2126",0.0549450549450549,0.0989010989010989,0.153846153846154,0.0549450549450549,0.0989010989010989,0.0549450549450549,0.0769230769230769,0.0659340659340659,0.21978021978022,0.120879120879121
"2127",0.0779220779220779,0.116883116883117,0.103896103896104,0.0649350649350649,0.0649350649350649,0.0649350649350649,0.103896103896104,0.0909090909090909,0.168831168831169,0.142857142857143
"2128",0.0779220779220779,0.103896103896104,0.12987012987013,0.0649350649350649,0.0779220779220779,0.0779220779220779,0.0779220779220779,0.0649350649350649,0.207792207792208,0.116883116883117
"2129",0.0769230769230769,0.115384615384615,0.128205128205128,0.0897435897435897,0.0897435897435897,0.0641025641025641,0.0641025641025641,0.102564102564103,0.205128205128205,0.0641025641025641
"2130",0.0759493670886076,0.0886075949367089,0.177215189873418,0.0759493670886076,0.0886075949367089,0.0632911392405063,0.0632911392405063,0.10126582278481,0.20253164556962,0.0632911392405063
"2131",0.0918367346938776,0.122448979591837,0.142857142857143,0.0918367346938776,0.0612244897959184,0.0510204081632653,0.0612244897959184,0.0918367346938776,0.214285714285714,0.0714285714285714
"2132",0.128712871287129,0.138613861386139,0.138613861386139,0.0891089108910891,0.0792079207920792,0.0594059405940594,0.0495049504950495,0.0594059405940594,0.178217821782178,0.0792079207920792
"2133",0.125,0.125,0.134615384615385,0.0961538461538462,0.0673076923076923,0.0576923076923077,0.0480769230769231,0.0576923076923077,0.211538461538462,0.0769230769230769
"2134",0.0919540229885057,0.0804597701149425,0.172413793103448,0.0689655172413793,0.0919540229885057,0.0919540229885057,0.0689655172413793,0.0689655172413793,0.172413793103448,0.0919540229885057
"2135",0.0869565217391304,0.072463768115942,0.130434782608696,0.072463768115942,0.072463768115942,0.0869565217391304,0.072463768115942,0.0869565217391304,0.173913043478261,0.144927536231884
"2136",0.0843373493975904,0.0602409638554217,0.132530120481928,0.072289156626506,0.0602409638554217,0.0963855421686747,0.0843373493975904,0.144578313253012,0.144578313253012,0.120481927710843
"2137",0.0566037735849057,0.0754716981132075,0.0849056603773585,0.0754716981132075,0.0566037735849057,0.0566037735849057,0.0943396226415094,0.169811320754717,0.264150943396226,0.0660377358490566
"2138",0.0583333333333333,0.0666666666666667,0.0833333333333333,0.0416666666666667,0.0583333333333333,0.05,0.0833333333333333,0.125,0.358333333333333,0.075
"2139",0.0625,0.0535714285714286,0.107142857142857,0.0535714285714286,0.0535714285714286,0.0535714285714286,0.0982142857142857,0.0803571428571429,0.383928571428571,0.0535714285714286
"2140",0.0851063829787234,0.0638297872340425,0.117021276595745,0.074468085106383,0.0638297872340425,0.074468085106383,0.106382978723404,0.0957446808510638,0.25531914893617,0.0638297872340425
"2141",0.0864197530864197,0.0987654320987654,0.135802469135802,0.0987654320987654,0.0864197530864197,0.0864197530864197,0.0617283950617284,0.0864197530864197,0.197530864197531,0.0617283950617284
"2142",0.162162162162162,0.0945945945945946,0.0810810810810811,0.0810810810810811,0.0675675675675676,0.135135135135135,0.0675675675675676,0.108108108108108,0.108108108108108,0.0945945945945946
"2143",0.136363636363636,0.136363636363636,0.0909090909090909,0.0909090909090909,0.0757575757575758,0.0757575757575758,0.0757575757575758,0.0909090909090909,0.106060606060606,0.121212121212121
"2144",0.113924050632911,0.0886075949367089,0.126582278481013,0.0632911392405063,0.0759493670886076,0.0886075949367089,0.10126582278481,0.0886075949367089,0.0759493670886076,0.177215189873418
"2145",0.113924050632911,0.10126582278481,0.113924050632911,0.0759493670886076,0.0759493670886076,0.0632911392405063,0.10126582278481,0.0759493670886076,0.10126582278481,0.177215189873418
"2146",0.106382978723404,0.106382978723404,0.127659574468085,0.0638297872340425,0.0638297872340425,0.0638297872340425,0.0851063829787234,0.074468085106383,0.148936170212766,0.159574468085106
"2147",0.153846153846154,0.115384615384615,0.0897435897435897,0.0641025641025641,0.0641025641025641,0.0641025641025641,0.0641025641025641,0.0769230769230769,0.205128205128205,0.102564102564103
"2148",0.0674157303370786,0.0898876404494382,0.123595505617978,0.101123595505618,0.0786516853932584,0.0674157303370786,0.101123595505618,0.0786516853932584,0.224719101123595,0.0674157303370786
"2149",0.10958904109589,0.0821917808219178,0.0684931506849315,0.0821917808219178,0.0958904109589041,0.0684931506849315,0.10958904109589,0.0958904109589041,0.219178082191781,0.0684931506849315
"2150",0.0789473684210526,0.105263157894737,0.118421052631579,0.0789473684210526,0.0921052631578947,0.0789473684210526,0.0921052631578947,0.0657894736842105,0.184210526315789,0.105263157894737
"2151",0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452,0.0967741935483871,0.129032258064516,0.129032258064516
"2152",0.0958904109589041,0.10958904109589,0.0684931506849315,0.0684931506849315,0.0821917808219178,0.0684931506849315,0.0684931506849315,0.10958904109589,0.191780821917808,0.136986301369863
"2153",0.0845070422535211,0.0985915492957746,0.0845070422535211,0.0704225352112676,0.0845070422535211,0.0704225352112676,0.0704225352112676,0.126760563380282,0.211267605633803,0.0985915492957746
"2154",0.0659340659340659,0.0989010989010989,0.0989010989010989,0.0769230769230769,0.0549450549450549,0.10989010989011,0.0989010989010989,0.131868131868132,0.175824175824176,0.0879120879120879
"2155",0.0526315789473684,0.0947368421052632,0.0947368421052632,0.126315789473684,0.0631578947368421,0.157894736842105,0.0842105263157895,0.157894736842105,0.0947368421052632,0.0736842105263158
"2156",0.0521739130434783,0.0869565217391304,0.11304347826087,0.0869565217391304,0.0521739130434783,0.217391304347826,0.0782608695652174,0.147826086956522,0.0608695652173913,0.104347826086957
"2157",0.0789473684210526,0.105263157894737,0.0614035087719298,0.114035087719298,0.0789473684210526,0.131578947368421,0.0964912280701754,0.210526315789474,0.0526315789473684,0.0701754385964912
"2158",0.0701754385964912,0.0789473684210526,0.0614035087719298,0.0701754385964912,0.043859649122807,0.12280701754386,0.0964912280701754,0.289473684210526,0.0701754385964912,0.0964912280701754
"2159",0.0666666666666667,0.0666666666666667,0.0571428571428571,0.0666666666666667,0.0571428571428571,0.0952380952380952,0.0666666666666667,0.352380952380952,0.0857142857142857,0.0857142857142857
"2160",0.0594059405940594,0.0891089108910891,0.0792079207920792,0.0792079207920792,0.0693069306930693,0.128712871287129,0.0891089108910891,0.217821782178218,0.118811881188119,0.0693069306930693
"2161",0.0705882352941176,0.0941176470588235,0.0941176470588235,0.105882352941176,0.0705882352941176,0.141176470588235,0.0941176470588235,0.141176470588235,0.117647058823529,0.0705882352941176
"2162",0.105263157894737,0.0921052631578947,0.0921052631578947,0.0921052631578947,0.0789473684210526,0.131578947368421,0.105263157894737,0.0921052631578947,0.131578947368421,0.0789473684210526
"2163",0.101694915254237,0.0847457627118644,0.11864406779661,0.101694915254237,0.11864406779661,0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644
"2164",0.123456790123457,0.0740740740740741,0.0987654320987654,0.0740740740740741,0.111111111111111,0.111111111111111,0.0740740740740741,0.0740740740740741,0.135802469135802,0.123456790123457
"2165",0.0952380952380952,0.0833333333333333,0.0952380952380952,0.0714285714285714,0.107142857142857,0.0833333333333333,0.0833333333333333,0.0714285714285714,0.130952380952381,0.178571428571429
"2166",0.101123595505618,0.101123595505618,0.0786516853932584,0.0674157303370786,0.112359550561798,0.0786516853932584,0.112359550561798,0.0786516853932584,0.134831460674157,0.134831460674157
"2167",0.072289156626506,0.0963855421686747,0.072289156626506,0.0963855421686747,0.072289156626506,0.168674698795181,0.156626506024096,0.072289156626506,0.0963855421686747,0.0963855421686747
"2168",0.0697674418604651,0.0581395348837209,0.0697674418604651,0.0813953488372093,0.127906976744186,0.174418604651163,0.151162790697674,0.0697674418604651,0.127906976744186,0.0697674418604651
"2169",0.0625,0.104166666666667,0.0729166666666667,0.0729166666666667,0.145833333333333,0.135416666666667,0.114583333333333,0.0625,0.15625,0.0729166666666667
"2170",0.075,0.1375,0.0875,0.0625,0.1625,0.0875,0.075,0.075,0.15,0.0875
"2171",0.0810810810810811,0.121621621621622,0.0810810810810811,0.108108108108108,0.0945945945945946,0.0810810810810811,0.0675675675675676,0.0810810810810811,0.162162162162162,0.121621621621622
"2172",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.1,0.1,0.1,0.0833333333333333,0.183333333333333
"2173",0.0714285714285714,0.0857142857142857,0.0857142857142857,0.1,0.114285714285714,0.0857142857142857,0.1,0.0714285714285714,0.0714285714285714,0.214285714285714
"2174",0.109756097560976,0.0731707317073171,0.0609756097560976,0.0853658536585366,0.109756097560976,0.0975609756097561,0.0975609756097561,0.0853658536585366,0.0731707317073171,0.207317073170732
"2175",0.130952380952381,0.0714285714285714,0.0833333333333333,0.0833333333333333,0.0952380952380952,0.0714285714285714,0.130952380952381,0.0595238095238095,0.0833333333333333,0.19047619047619
"2176",0.128205128205128,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.102564102564103,0.0641025641025641,0.128205128205128,0.102564102564103,0.0769230769230769,0.166666666666667
"2177",0.153846153846154,0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0897435897435897,0.0897435897435897,0.115384615384615,0.115384615384615,0.0641025641025641,0.141025641025641
"2178",0.119565217391304,0.0869565217391304,0.0869565217391304,0.0543478260869565,0.108695652173913,0.0760869565217391,0.108695652173913,0.0543478260869565,0.16304347826087,0.141304347826087
"2179",0.105263157894737,0.0701754385964912,0.087719298245614,0.087719298245614,0.0789473684210526,0.087719298245614,0.087719298245614,0.043859649122807,0.12280701754386,0.228070175438596
"2180",0.101010101010101,0.0707070707070707,0.0707070707070707,0.0505050505050505,0.111111111111111,0.0606060606060606,0.111111111111111,0.0606060606060606,0.131313131313131,0.232323232323232
"2181",0.0853658536585366,0.0853658536585366,0.0853658536585366,0.0609756097560976,0.109756097560976,0.0975609756097561,0.109756097560976,0.0609756097560976,0.134146341463415,0.170731707317073
"2182",0.11864406779661,0.169491525423729,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644
"2183",0.114754098360656,0.147540983606557,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541
"2184",0.0952380952380952,0.111111111111111,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0793650793650794,0.0793650793650794,0.111111111111111,0.158730158730159,0.0793650793650794
"2185",0.078125,0.109375,0.09375,0.078125,0.09375,0.078125,0.09375,0.078125,0.203125,0.09375
"2186",0.078125,0.09375,0.109375,0.078125,0.09375,0.078125,0.109375,0.078125,0.1875,0.09375
"2187",0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0952380952380952,0.158730158730159,0.111111111111111
"2188",0.09375,0.09375,0.125,0.078125,0.078125,0.078125,0.09375,0.078125,0.171875,0.109375
"2189",0.119402985074627,0.119402985074627,0.104477611940299,0.0746268656716418,0.0746268656716418,0.0746268656716418,0.0895522388059701,0.0746268656716418,0.134328358208955,0.134328358208955
"2190",0.150537634408602,0.118279569892473,0.139784946236559,0.0752688172043011,0.0752688172043011,0.0967741935483871,0.0645161290322581,0.0645161290322581,0.150537634408602,0.0645161290322581
"2191",0.160493827160494,0.0864197530864197,0.0987654320987654,0.111111111111111,0.0987654320987654,0.0740740740740741,0.0864197530864197,0.0864197530864197,0.0987654320987654,0.0987654320987654
